origin_tts2022,6117,6118,6123,6125,6168,6171,6173,6174,6177,6178,6179,6181,6182,6184,6185,6187,6188,6189,6190,6193,6195,6196,6197,6198,6199,6200,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6211,6212,6213,6214,6215,6216,6217,6218,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6231,6232,6233,6234,6235,6236,6237,6238,6239,6240,6241,6243,6244,6245,6246,6247,6248,6250,6251,6252,6256,6261,6262,6264,6265
6211,0,0,0,167.90592399778174,0,223.23053080866293,0,0,47.4916001351821,111.94732018957336,232.52688662375337,337.6908617242602,154.27478325268103,0,0,298.0128486551605,0,7.452487893310215,56.47353106894593,0,148.67298965375122,0,439.0055364477775,0,0,0,0,0,605.7111870350171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131.4084063826342,0,0,0,0,0,0,0,156.18325335732217,140.43417138574173,0,0,0,0,0,68.5683283181276,0,0,0,0,0,158.9952709947502,0,0,62.342902226998504,0,161.07774843911534,0,41.294102618022855,0,0,0
6212,0,0,493.6188860555087,251.9544449366477,0,0,299.1738841912125,0,24.737169516501694,0,0,0,0,0,134.71115343191755,0,226.05941620495415,0,196.11524208368328,132.71803448571086,0,0,570.3120826466421,0,94.02234384009552,0,23.127778471285072,0,0,0,0,0,0,0,0,0,0,0,0,0,15.892416530626853,0,0,0,51.77240197792266,0,310.97934290925724,0,0,142.71506275581734,0,0,0,0,0,0,198.84482613205475,0,0,36.298529968020176,87.87403761322867,0,0,29.35958068944587,0,0,0,203.93279119632453,0,0,0,0,0,0,0,0,186.27291231303394,0,0,0
6213,0,0,0,0,0,0,0,0,0,0,55.707693758930084,0,0,408.53391319988555,178.01868932755045,0,0,0,362.26191808208074,0,77.16938143562137,0,0,0,0,0,0,0,0,0,0,0,0,8.739306847389004,0,90.56819999526127,0,0,0,33.019560765453996,0,150.2443893883722,0,0,0,0,0,107.04396655108505,0,252.2069384885312,0,0,0,0,0,0,0,83.874900145286,0,0,0,163.40963553301833,0,161.33607878563816,0,0,896.9198166239503,30.68798020467616,72.5186307379936,0,561.9526937576542,47.47902150851035,57.40451749732286,0,0,325.62811390975463,0,0,0,0
6214,0,0,0,0,0,77.68882620429949,0,0,0,0,0,1280.7653200453242,0,0,0,0,0,0,0,0,221.61174823534515,89.37420445361326,0,0,0,0,87.79899807767595,0,0,193.01075577769262,0,0,111.33409983594996,103.64058028268879,0,0,0,0,32.93118695971635,0,45.45094760536163,0,0,0,0,0,0,94.93754139584883,0,181.6692132946715,68.58531744118064,439.12026696896874,108.64594286862848,0,299.10850086682825,0,142.42831686552495,0,203.786278151374,68.58304640306415,0,102.24440835847376,0,0,0,0,0,89.2738667953272,130.1819119657822,56.07713542568352,0,0,0,193.50134031465092,0,844.55002784702,0,634.6375298664353,0,0
6215,0,0,0,0,0,0,0,0,0,0,36.08955973665215,0,0,0,83.25952501301282,0,0,144.8263628027383,254.05928830588167,0,0,0,0,0,0,0,0,0,0,118.02208882097892,0,0,0,37.127964815704104,126.97195928662116,0,0,24.04904850008635,0,0,0,0,413.34689122397333,0,0,352.4075649155524,858.3472323250871,309.65604286770383,0,1231.2797773158966,0,0,221.68391239013116,16.73223238433272,0,134.32979977783168,0,581.9560367141681,0,0,0,0,26.21839599105452,41.8052926806358,49.33617421493274,0,0,799.9443026655703,0,222.11598123148192,0,278.0247579143441,1277.143835626137,89.135718445576,0,0,493.6786074860559,0,0,0
6216,0,0,0,0,0,0,1665.0954951701299,0,0,0,0,959.8661848522655,0,0,218.91477954793572,0,0,0,813.074761307804,0,150.97498176210797,0,0,0,1091.6950693126862,0,0,0,0,0,0,0,0,183.7169001480638,307.0972242918295,192.34599953852543,0,0,100.19801924488415,0,0,0,0,127.88171143912031,202.6981387101045,0,257.1293938712017,0,194.4773375166069,0,0,0,182.76643833219478,0,212.52148626274615,0,205.8297215741889,0,0,189.6969466387628,0,687.8701813864485,124.15083702352578,108.3152358511085,0,232.1536864801091,187.2105816469432,0,111.26763703572149,0,989.0242118813213,0,473.0894447695461,0,0,0,0,0,0,0
6217,0,0,0,0,0,0,0,409.28471202990943,0,0,0,0,588.3400106065172,51.14181219762477,0,0,0,0,77.94149348645723,0,15.80841510091862,0,70.02778994184355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.0201674960938,0,0,0,282.16925593272003,0,0,43.344398006897066,0,0,0,0,0,0,147.06612620525317,0,0,81.03438743214498,228.44193384667906,140.71088436321963,0,48.45184258425802,0,132.69830598100626,0,0,0,0,0,0,191.37493206040386
6218,0,0,0,0,0,0,0,0,0,0,146.59962504652717,300.13102637541834,0,0,101.83777013119278,0,0,0,28.911681084087874,0,114.77407624669719,0,0,0,0,0,98.36233330311603,0,0,224.54407659941023,0,0,0,8.102137135681502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.02929195122586,0,1096.0014805380474,0,0,0,0,0,0,73.19439545730174,0,21.866512940839826,0,196.23413942314437,902.8763654774154,0,157.9981380263239,0,0,15.549328243452301,0,0,0,0,0,0,0,0
6220,0,0,670.0409719023256,0,89.73916030693768,0,211.01294855945173,0,0,0,81.45257240508144,0,0,0,27.299935190424506,0,0,159.09868971731393,0,292.43071155032027,1738.385048940627,0,196.5842432827194,0,262.979533151588,0,0,41.13807607365179,326.400094437184,268.20507324838945,0,0,595.5259898337627,0,52.074490603380745,0,0,37.386019002518836,0,0,0,0,0,56.92752968500622,0,0,0,326.02277954802713,210.62417940848968,0,0,0,0,0,0,29.70499520587938,142.79172237774586,0,72.05004374598603,0,47.84719655361811,65.95642757273367,1476.0388896123768,0,0,196.6265150449219,1119.6239839863524,146.75539625665456,0,0,0,0,55.33297639060138,0,0,255.57805674926837,190.4997515773705,0,0,0
6221,0,0,0,158.0272335073606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.8627915914871,244.51078979497916,0,0,0,0,0,0,0,0,49.7472392310166,0,0,0,0,0,0,0,0,0,366.9833095444586,0,0,0,0,0,0,0,0,0,74.72037589632815,0,0,0,0,0,0,0,0,77.23607930500924,0,0,0,0,0,0,397.8629318043706,0,0,0,0,0,0,0,0,0,0,0,0,0
6222,0,0,0,0,0,262.9608101961581,0,505.82441210511297,0,0,195.54913225542933,132.89431946151575,0,0,48.862267261144126,89.35801564445163,0,104.8381112680714,229.03310681701828,129.69384961627722,62.83912739933674,0,0,0,672.668651773222,0,47.68422507380667,92.57458640551437,0,457.85796450039896,55.04579790473997,0,126.73168820772324,41.102038099205586,0,0,0,205.75597969914514,0,0,938.7863538773393,0,0,0,21.3846336914047,0,0,102.28582104155731,0,1558.3085585866186,112.40320804435254,0,122.61453542384459,0,113.63008468353229,0,50.09611397045429,0,0,29.089003975267943,0,73.90199730371776,0,0,0,149.1807757669437,809.243075288329,0,0,0,167.4922288481327,0,161.90979374350678,0,0,166.67438351135542,0,0,0,0
6223,0,275.3343326659555,1080.5781269256531,224.2434249029663,77.02658613053902,746.1221316193495,130.4151288829685,0,213.14732653417116,183.01972827200316,132.889546046377,176.32299560775124,1132.755430030431,0,503.4044284815689,0,236.69141891838726,1009.1713183907275,32.70946334605311,43.932848465884526,0,0,471.33156220183366,0,757.1217810898397,0,486.45871315712765,82.31173759421388,103.78352458046625,0,342.1975089310266,0,0,173.2458247268353,26.28066701919286,0,0,0,48.711033714918635,190.80702096308437,305.76009599466727,0,0,0,436.78789983461564,0,151.02767427048238,0,98.246543379561,0,0,0,277.3889993944367,726.9082005815651,222.76268148700845,0,0,0,530.453711118159,657.1745541681147,0,191.89315110925256,0,169.77577779460913,111.49810163902579,0,185.89602220149504,123.29876141762952,0,0,0,0,833.8577495863519,0,0,436.80177902680776,0,0,0,156.9818783178147
6224,0,0,0,0,0,0,180.23452956358807,0,0,0,0,0,0,0,0,0,0,216.54929624820892,138.727675100912,0,0,40.91511284041081,0,0,0,0,0,0,0,0,0,0,95.12667431857115,0,0,0,2349.8819167631673,0,0,115.77335901900318,0,212.5947091225966,0,0,347.74791295739357,0,0,0,0,359.7259891646999,82.53548586227336,0,0,268.81516156926637,0,0,0,0,0,97.24664544406787,0,0,0,451.94856907099336,0,92.33999713243949,207.07772548210863,13.854037944032124,0,26.121957947736114,421.4439276142014,0,110.53675019355282,0,0,0,0,0,0,492.187880364957
6225,0,0,0,0,0,0,0,0,0,0,0,424.63573700673226,0,0,0,0,0,0,0,330.25639746483927,875.8547793240714,0,0,0,0,0,0,0,0,0,0,0,0,229.24408369563466,86.57682510294921,0,0,330.88316175085487,0,0,1248.1221451516985,0,260.09079060327144,0,0,71.11334162219877,2030.42047179586,0,650.2560528444063,0,0,288.7887007526197,1162.341463438515,0,317.82525426819006,44.44060640637783,101.34290764912356,186.06777230392552,0,126.5804559071278,0,954.9999914633189,149.8536469055253,0,0,0,0,508.3360158294893,228.47444899670123,262.44359514730274,1354.3860281424872,134.7657645312013,952.4522861665456,221.8293053657133,157.40209032115177,0,0,0,0,0
6226,0,0,378.0756702955619,0,85.44476871959534,0,0,0,0,0,106.19010523695806,0,298.17233808815575,0,17.71726749340818,174.03988150228673,31.43193665224345,263.0166237118312,236.60270788108704,0,0,0,68.27352377476632,0,0,0,88.13989276039946,184.581443201027,61.319700603523955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.36150879555148,75.13961112582032,105.70192935782907,0,76.69989694158555,0,0,0,97.89824305579349,0,0,0,0,0,0,0,0,0,0,41.56228114371306,64.60275822235283,0,574.3837697168201,0,112.5711868251171,190.70198374501547,197.29025090341432,25.118934139315414,0,0,0,125.64501432645939,0,0,163.6722721419753,0
6227,0,0,459.31780683005746,0,0,330.8017834190465,0,0,0,0,0,0,0,0,0,668.6770016163977,0,0,98.80566209985057,133.77895392619556,85.21597467742959,0,0,0,249.11753200641462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.4981321884904,0,0,0,0,0,0,0,0,0,106.32778469008785,0,0,0,0,0,0,0,81.83647810637328,0,0,0,0,0,0,0,0,121.57477887985848,0,0,0,47.58808653225789,0,199.15196945380765,0,0,0,0,0,639.6015861578476,0
6228,0,0,0,0,0,238.0563045442181,0,0,0,0,0,0,0,0,0,0,0,0,263.51396418504976,748.2311161911307,47.62756279794089,56.9001545106073,0,168.98630642492824,0,0,0,130.10624959359123,0,0,251.0361133667261,0,0,0,37.496572744214596,0,221.18124464864616,0,0,0,259.1474658504256,0,0,173.75537795942793,53.01221903236422,0,26.603510900801382,0,0,1085.5130136304329,0,0,0,114.81657881766975,0,123.24693898533086,0,107.30704287283872,0,67.28773928867312,58.967600549237495,0,45.0543101882287,202.07309667535654,0,268.3228093101529,319.63798051461544,183.4114839919066,0,39.43682384045196,470.6443205595537,0,274.3827090725715,0,0,0,0,0,244.81770306056086,0
6229,0,0,0,0,118.94542144127128,0,119.60585991569215,0,0,561.7805475606491,0,0,0,0,73.05880588671604,418.1239268294178,0,113.50904309944944,62.62937240578801,0,288.71417080751263,0,1000.38229918779,0,0,0,149.97390839820193,0,0,0,0,0,0,63.0410009388214,0,0,0,0,34.42527515240832,0,22.327313440755454,0,496.46299594229555,0,0,0,0,490.7478109373159,232.2734385894251,0,152.0524768904446,0,55.542974018899514,0,147.06837706881626,23.365762371901045,73.43414253416321,0,0,0,0,66.68404372232938,0,0,85.979404450459,0,306.4294574080616,0,334.7912950182402,107.03716149166226,0,0,411.90299341728155,0,0,0,0,0,0,0
6230,342.3704271076257,0,0,0,369.2249687305532,0,0,0,0,214.26792898940755,0,71.0141937874508,1197.036511046289,0,0,0,0,62.29951150461506,695.3859668379581,17.73306295798503,0,0,75.34348858053959,0,75.0922785516775,0,0,196.12119408250138,0,155.99165605705033,11.5292077558553,0,0,0,372.2783243221173,0,0,109.14826324174372,0,158.56254987791363,0,0,0,330.56589442451724,0,0,0,148.50845432467221,0,188.0054113434208,0,0,0,0,0,0,0,0,278.6641801635877,0,116.80024431290394,0,175.2877905814451,0,136.50677244923233,0,0,40.928714437559535,101.82908480604507,0,0,0,965.6027301075611,0,0,0,0,0,0,70.04682983010129
6231,0,0,341.01142500941825,0,0,0,474.5726923488943,187.19621318971207,0,0,0,0,0,0,0,0,0,0,0,0,153.67415352437297,113.49943365603978,0,0,197.66064126938167,0,253.62297224350078,0,0,0,0,0,0,13.59377063939152,0,0,0,0,0,0,113.76647053908023,0,0,0,76.44948029262174,0,0,0,0,48.394175240350684,0,0,28.717502435340396,0,0,0,11.60359600495896,0,0,42.512984691352116,0,0,0,42.976127429879966,0,148.05372125409824,312.8645889867475,0,0,0,215.83907654458312,0,332.68523192030585,347.3339026384946,0,461.0013504552716,0,0,0,0
6232,0,0,0,0,397.40289637470954,0,0,0,0,0,0,0,0,0,0,222.48696339840816,0,0,0,0,0,421.4453498445073,0,0,0,0,0,0,0,0,146.01875849936363,0,0,89.92108470775756,0,0,160.38071734657998,203.0601429045157,0,149.12896231230232,0,217.86785328805612,31.328999920709403,0,159.93790157696463,0,0,0,0,104.88929441244413,0,0,193.85725136708325,80.34933418455385,0,11.801176175115348,0,93.56650762029174,685.8049520088423,0,0,96.02388268057273,99.99931251610818,0,165.95977377555673,0,43.31361969429899,0,0,0,0,37.612609841307126,62.11427857914743,0,0,0,0,0,0,0
6233,0,0,0,0,0,0,0,99.97263589483512,0,0,86.70416053234356,437.5057107124757,433.77676380867916,0,202.24888969780335,0,0,127.8572868256304,0,72.52176969724863,93.59274730488715,0,150.2706712105695,20.720426700166975,154.43554324438648,104.66573042835043,0,0,0,964.9105966391523,66.5596331670926,0,133.45313893488577,11.705652915736142,0,0,0,124.5027078307603,87.55985327268274,0,52.53949017518475,0,0,0,0,0,0,0,0,444.91442776940687,0,0,193.35362309564664,0,0,0,84.0618324914041,0,0,0,0,33.80307532192357,0,0,0,0,0,0,102.89580011227918,0,162.84959491649022,494.50534095824065,76.18297748809728,0,0,0,0,0,78.93033713669027,27.004833379065516
6234,0,0,0,0,0,0,99.49912654996268,0,56.67645395916008,399.20287866177296,0,0,0,0,590.5990676918123,0,0,0,33.94915856545629,57.11586544126806,35.184410527865694,0,0,0,0,0,0,0,0,0,54.735353708165626,0,0,0,0,0,0,0,0,42.15661867166649,0,0,0,0,0,0,0,107.05959118247178,0,295.83643071838543,0,0,0,0,128.16077131099647,0,667.1616766161537,0,0,0,0,0,0,46.7264749682493,0,110.66386734285489,1444.4367361765937,0,0,0,108.0697195075832,0,195.9433507174168,0,0,0,203.51990963186782,0,0,170.18284388617892
6235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.43949505076773,0,68.52121610545366,0,0,0,0,102.14487256404074,726.7320790672101,78.26769871982114,0,17.381736134106806,0,0,52.00795637605094,231.93476487877524,30.912852242881897,0,0,245.41789308072433,0,66.96002860877591,0,0,0,0,0,0,27.68145697819763,408.20201027196,0,291.0297562707389,0,0,65.78761449535978,0,0,52.65518830654797,0,0,0,0,0,89.11700995371034,38.6101222203518,0,0,302.89141978248864,149.080149065635,145.25693448380184,0,13.26218546087194,0,0,146.46342423398684,0,0,0,0,0,381.0888912873436,0
6236,0,0,0,201.46584302480989,0,0,0,0,0,0,0,0,0,0,0,0,0,188.2063050017732,0,0,42.078703516477,0,0,0,0,810.6736153653137,0,0,0,0,29.8118160628702,0,0,0,0,0,0,0,0,0,0,0,59.44737296382614,0,0,0,0,0,35.62533215642667,0,73.51573978749309,0,62.49800995491289,0,62.84005254056966,0,0,0,0,0,0,0,0,0,0,474.1516259416042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6237,0,0,0,0,279.29138493845073,0,0,0,0,0,0,0,0,0,0,0,0,25.91175997637649,0,0,0,0,0,0,0,0,46.92835367203792,0,0,0,102.01429635062635,0,0,0,0,0,0,0,0,187.05109199807737,416.7786630663603,730.0265774259665,0,293.7498108331132,0,0,0,73.95116913510728,0,1002.703932418352,0,0,0,46.98495473788959,0,0,0,81.0928323701514,0,88.14194662973573,0,0,0,141.34803517433113,0,117.31470692474397,408.2298692152039,32.399614740796494,0,0,66.27115746945294,0,245.18336052976272,0,0,0,0,0,0,0
6238,0,0,0,0,0,0,0,0,0,0,815.4027181334333,0,0,0,40.83104314032617,0,0,0,0,114.59866504971058,108.47414686756056,0,0,0,0,415.4356752018742,0,182.0619291229656,265.6202268568938,0,0,0,0,105.16020642300093,0,0,0,0,0,38.00274960210085,127.34155238076502,135.70267452795636,0,0,1110.0414095893059,0,0,0,0,161.9191497253341,77.85467592675758,0,53.92124523169317,0,0,0,98.29191515848821,0,0,40.35592605335962,0,22.0369247207954,0,0,0,209.45900047479893,0,0,0,0,165.08238329373245,0,0,0,0,337.98596474714213,0,0,0,33.1994953118503
6239,0,0,0,0,0,341.0955580579011,400.2400026422871,0,162.57124744849617,0,86.089347301408,133.11775910761486,0,0,310.15411719919837,0,465.93983814240033,0,149.82300822159067,35.882477209815406,220.73849018645313,233.7163572167086,233.37772395138887,0,108.70694689938696,109.00192442277535,39.38281380087402,0,0,0,21.429529263364653,0,80.28986860041903,0,818.5079963600259,0,68.42575019312761,29.78018410260604,156.14681992652004,0,43.45572145260847,148.7646137845509,406.3316356838478,20.92584935764275,0,0,0,135.4995467962342,416.56181342379415,0,181.21146773567816,0,209.04133585920206,0,0,59.100006298147385,0,0,54.473525807260785,0,0,26.97401529255198,0,0,0,64.5236912403065,62.01057897019878,0,0,0,76.51553611133109,0,342.33447781910206,0,0,209.40212377537654,0,187.10353183497767,0,0
6240,0,0,0,0,0,0,0,0,0,362.115214207253,0,0,0,0,0,0,0,0,0,64.64494801444788,0,61.89389790774301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.01506558788797,218.3686474308836,0,0,62.96954899383722,0,23.97313912592028,33.98065751646927,132.4236349370253,0,0,0,0,0,0,0,0,0,0,187.57572643559652,62.11592216752247,0,0,0,52.97316120824983,0,85.7374088352845,0,0,0,0,0,0,0
6241,0,0,0,0,127.38862049771959,0,0,0,0,0,0,0,0,0,281.78571337591296,175.72255678374705,0,27.14793815240887,298.23630616974805,0,573.3493089209646,132.3601355546665,0,0,0,0,0,642.8893546477386,0,0,571.5612993095247,0,89.03260166449596,565.2661702183751,0,0,0,65.9950114231385,0,104.3870921188079,0,526.1447094078342,14.984651468190547,203.44629762626937,295.4307400599151,0,0,0,215.32296997429123,615.813240486295,0,0,265.74792161533344,0,0,110.76206432182504,0,0,222.71881098100073,230.1729745967815,57.34414533174078,40.02214180376019,168.35109862001997,0,59.35602152585002,0,173.16174017976803,448.06362831829193,168.57758807941443,0,0,90.56266172426243,0,0,32.087301300717044,0,0,0,0,0
6243,0,0,0,0,0,0,0,1208.34782631729,0,0,0,116.04006478064699,0,0,493.0445873160641,0,0,187.18725464596895,744.6656179886011,0,1454.4975290769867,2645.4722477422974,0,0,0,0,138.3888841661007,0,0,0,0,0,221.2226530865024,544.8397190196317,0,0,0,0,579.1921585976401,82.01335715806506,0,156.53772197201408,87.11734596629252,689.3801854092392,1224.0800095295328,426.8455716616083,0,0,0,0,590.7984426154009,572.2847086928064,424.7347910599193,328.2078174310278,0,316.61032556403376,137.66815793228847,0,874.5754752610197,0,108.33743619049254,972.2674602106969,224.50958487676232,65.57462039216564,39.70017524949453,192.69859083612786,0,36.16519532724816,150.80247953083122,0,1108.0893182447599,70.79051151833629,1848.0297792057693,0,0,0,0,0,0,0
6244,0,0,0,0,0,134.82108924424273,0,1034.3549983938715,0,0,0,0,536.7009663548263,0,54.39804210657628,0,451.89307693397996,0,339.3405844599023,57.23972799746636,531.9242401718424,57.229981284125955,59.810825287655554,0,0,209.54564894114628,40.00203134979215,152.13313853222346,0,239.71818056296786,0,0,0,0,11.07848307127572,0,0,578.1653638988194,0,93.66156515302083,484.5105428087924,0,36.468501430219995,0,170.60782717347726,0,0,138.89901858799854,12.853466328428812,0,0,27.24649162025608,141.13428556791294,0,23.59333056109678,0,0,0,156.9944875480842,0,0,157.1708068769353,0,0,0,448.1025057128711,166.0894049585057,0,9.607384390321473,0,1359.7627124945272,0,0,0,0,522.065597254962,0,0,0,0
6245,0,0,0,0,0,0,0,0,86.15942148785746,0,0,0,0,0,0,0,0,0,0,113.3727310273263,0,0,0,67.19406841257558,422.9948886648374,0,606.6793235699523,0,0,0,262.99719804558634,0,0,12.152708243044755,183.22623340951986,0,0,0,70.75886344417137,0,0,112.23284318196173,140.020199466211,167.31839330586493,0,9.316244670795925,0,353.52393506013834,0,120.37265040790577,114.75302962907219,0,0,158.99249027915428,0,0,50.18880022419855,27.72361054954661,0,73.02827834787361,0,0,0,67.44099719842295,0,267.29929774509236,78.4893262817686,28.87699819942894,0,0,261.97645477363466,0,102.34421908766532,0,0,0,0,0,0,0
6246,0,0,0,0,0,71.28915287321534,352.86203474828784,0,0,0,0,134.86200502781693,0,0,0,0,0,235.09424073724648,0,0,158.76885009714184,0,0,0,366.0533337387021,0,147.10413767908835,0,0,0,63.61750093997915,0,0,158.03938353763618,172.48003579961406,0,144.81169033543,0,43.027864974551875,0,58.53881939802956,138.93995572258777,0,0,46.081106772982736,0,0,0,21.8169810965119,327.947165213915,165.14639415918066,0,0,14.02357897322463,140.50465957781913,0,0,0,0,13.321198827571155,0,0,0,0,0,583.0167925144568,98.75860495005661,0,0,0,51.682902451207354,0,0,0,0,0,0,0,0,0
6247,0,0,0,0,0,0,3625.9470247177314,0,0,0,0,95.21314338709813,0,0,228.68406880141018,0,0,0,0,575.9182961282082,91.7486059687977,477.335165108886,0,354.1168370120928,0,0,150.0079029060883,0,0,0,0,0,39.864415004703375,670.0074828340164,0,0,0,0,537.6905366805782,48.35760842058652,108.6143617515757,1226.8348048892603,46.75119086300761,0,258.3581181132363,0,239.45867276467715,0,462.8656627467314,1305.264406916527,51.95458635827805,45.863249374724525,237.94194102946835,182.80359891318258,0,371.3906221260115,0,285.2931780944913,37.85144105308409,799.1264603704499,0,12.735764546337396,159.40537915743943,79.48376032565562,645.9770641888366,0,770.5516592396326,206.0138770437898,167.81125916535072,80.5214849809293,0,0,742.7932998432713,0,0,0,0,0,0,121.17639214034065
6248,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0771334101771,420.6328127145716,0,0,188.0646224245659,0,0,0,0,1061.8232982602528,0,2424.2469810873918,0,0,0,0,0,0,0,0,0,16.38594012567039,0,0,0,43.44042017822353,0,0,0,60.045397212031716,14.739639675337063,0,0,0,92.98391811587469,0,131.10831020437016,0,0,0,0,0,0,31.80025861450049,536.5328164447161,0,0,0,0,0,0,0,77.43731458681124,26.261821968845727,0,0,0,0,0,313.92633700149554,0,0,0,0,0,0,0
6250,0,0,0,0,0,0,377.72779817220703,0,0,0,0,0,0,0,0,0,0,0,192.83551359389293,0,812.4010757216068,189.41573116831088,205.25601587454,135.06055699079914,203.1675892278352,51.14067498567041,703.6449433961973,1228.3700953381083,0,0,0,0,0,953.949874992916,24.922242920511664,52.49148129252561,59.650221868111785,127.54827749238278,69.63225282095367,206.13545058932687,1337.6509424071426,583.5695383310729,44.28507780352176,456.9073250995561,0,0,287.515697283638,550.3558975126066,53.82707130843753,878.6332485103085,0,159.47714243351538,263.94133430318425,320.7800548283403,303.88835124111125,154.81654847902388,0,156.58848001870282,106.15625863899783,185.47706725196605,0,101.92861065958317,0,261.1008251841606,96.25897331892709,119.0192179705465,0,0,333.2341123242799,0,689.6080709403469,360.6837231747005,0,85.28714072250881,0,0,0,1513.6609382210995,392.8682068041242,127.13541230019001
6251,0,0,0,0,0,181.01815795898438,0,0,0,0,0,0,0,0,0,0,0,0,569.6435327581967,0,0,0,0,0,95.47011065312019,0,0,108.20492240882724,0,0,0,0,0,0,0,0,0,0,0,195.5791525094752,0,0,0,0,0,0,0,101.14024362907098,0,0,0,0,0,0,0,432.69276209539214,0,0,0,196.8000716272389,0,0,0,0,0,0,0,0,0,0,49.04355036776623,0,159.25994870137447,0,0,0,0,0,62.51357189786282,145.2055305958293
6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.94996765920843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.929554210032013,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9283000705827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.83868603582447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6256,0,143.3420902409256,112.88703380301015,601.7122911328908,190.28658016755213,1161.0857126558808,0,189.2818003400633,0,244.40840509315927,500.03290084992085,0,147.7596088856132,0,227.83851508755706,536.3146106204849,457.8796401014832,375.5267060457868,199.61351475204438,56.985418223164686,0,0,467.59652378869595,238.37647667503822,510.90282610176195,0,0,0,0,0,0,0,0,0,0,0,0,0,330.95677553900197,1671.8228997311799,0,0,0,52.03670692472444,352.69101822258114,0,168.70191036682414,65.85286471307299,0,0,125.5244393752875,0,0,0,0,557.4841365548929,0,0,0,0,0,0,339.24129006452495,198.92454656590388,0,0,545.6786529264132,499.5706245979634,648.3537500984545,0,0,0,228.09428381117974,0,0,0,610.8324904775917,0,463.98431647283064,0
6261,126.95646286010741,277.46484619599727,85.07522175466771,0,354.3294233982211,0,415.96143695943675,0,0,93.98849487304688,446.8334727817995,0,0,0,287.1345844845238,0,0,348.14420745330216,0,0,0,0,97.84537850630878,0,502.8371014132349,135.0316065667459,627.1739743194557,150.01011342052396,0,0,0,0,65.65792573593706,0,198.16115338581622,0,41.63206953696817,130.51767091899097,0,0,184.50913684727004,0,0,0,0,0,358.2690975143297,0,0,0,0,0,0,0,0,0,0,0,261.4808533075853,0,0,0,0,0,0,0,0,558.4426405439174,0,0,0,0,229.4244384620154,180.71363067626953,0,701.7933124069966,0,0,0,1221.374663089621
6262,0,0,0,0,0,101.86817279121956,105.30419136906954,0,0,0,0,0,95.47318753408432,0,46.76831545308911,0,0,0,1125.852084812513,0,0,0,338.5781420030047,0,187.673228350579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.3236489460252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.1424913381515,0,0,0,0,0,0,0,0,1654.759548145416,0,0,0,0,0,0,0
6264,0,0,0,0,114.69987091946714,432.57831538620815,0,0,0,0,98.20869636166115,0,0,0,150.4125731789568,1310.7948254466137,67.68892117545042,0,106.13750653244963,0,0,1238.536601791003,0,0,30.73809260998937,0,0,240.22232705950384,0,0,0,0,0,0,423.08748711578284,0,0,0,0,0,0,1026.984177442168,0,0,0,0,0,0,0,0,163.66906779627215,677.173799213858,0,0,0,0,0,0,0,386.6255123810936,0,0,0,0,0,0,0,0,0,0,0,0,0,42.3801048599497,0,697.0527368829869,232.10055415767843,106.04568670240666,0,0
6265,0,0,0,0,172.25895233805565,0,0,0,0,113.68245835383249,0,0,319.55945872487126,0,0,0,381.9860317691007,0,59.16218436208556,0,0,0,533.857629299457,0,0,0,0,272.73484608522267,0,187.811811625821,112.6799800989259,0,0,84.11359700221627,280.382938933663,0,0,0,0,40.48945479670359,0,0,0,0,0,0,0,387.5638584628218,426.06727710574626,0,32.51548723579233,0,0,0,0,0,0,26.39680360447834,174.56286839409452,0,42.98089406722872,0,30.84731969305253,0,0,0,0,32.531238661480934,0,27.46087272218805,101.08257621293086,0,127.17868241127404,155.3280624866984,0,0,1108.4251391638397,0,0,0
