origin_tts2022,6117,6118,6123,6125,6168,6171,6173,6174,6177,6178,6179,6181,6182,6184,6185,6187,6188,6189,6190,6193,6195,6196,6197,6198,6199,6200,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6211,6212,6213,6214,6215,6216,6217,6218,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6231,6232,6233,6234,6235,6236,6237,6238,6239,6240,6241,6243,6244,6245,6246,6247,6248,6250,6251,6252,6256,6261,6262,6264,6265
6195,0,0,0,0,28.568089694271652,0,223.01106361202116,0,0,0,0,41.86241725042808,0,0,8.235093724035025,0,0,4.959224489581236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.51839136848503,1.699281200971222,0,31.653536376795167,0,25.216987976976114,6.9368431252865435,0,0,0,22.855256228343347,335.70704575558057,58.34439669720368,19.09091996199966,0,11.7566391932728,173.91970401372177,227.0466531595303,17.01578404681404,9.405051295804297,64.80281761977959,0,34.361487827046865,0,18.918603640432515,22.983488190897187,33.315898274894806,6.356909714300218,12.904908672272967,55.49886084833105,24.812295535703132,0,36.6291393364595,207.53431271555343,28.60829718702462,0,0,0,0,342.20795430565795,0,0,165.87882082649028,0,0,16.693394185853133,0
6196,0,0,0,0,0,0,0,31.71406661379119,0,0,108.9699455765971,38.21147193536208,0,0,0,119.9778731517722,0,0,57.318194946627784,0,0,0,0,0,0,0,8.139482111037141,0,233.46221410788178,0,8.314993652772394,24.756606333766037,0,0,15.539660110127699,0,0,0,0,0,0,0,0,0,12.6233056285226,48.838635620128656,6.147179184598929,0,0,0,0,0,29.651257591678544,0,12.857533350000992,4.7259736932088785,61.18103607562843,0,0,0,0,0,85.00124339294373,35.32050849404819,10.397576883794699,21.95665998446846,434.2315185403816,5.733134949106661,0,0,102.46936257916823,0,38.663618035419994,0,0,0,0,0,79.04586005006429,0
6197,6.618750266701955,5.719420117717203,32.17562779001147,92.54118274635475,24.78254911866846,52.66478547804786,124.2197686494652,0,31.434951162627712,0,0,0,0,0,31.112748784551226,0,19.771815287785852,42.165057791146495,0,0,0,0,0,0,78.94150262799265,173.580171248775,85.23590055858227,416.4378054079507,0,74.07947940377629,0,0,0,0,43.131939041994414,0,2.930870247221224,0,0,0,0,0,127.35771964900337,0,42.8339430779306,0,0,88.43048651499397,0,0,64.04840389007872,0,0,217.46367831289982,16.797726036420418,0,0,0,0,0,0,0,0,0,0,0,0,13.281138889590768,0,0,0,0,0,0,0,79.89348393298876,116.14644463659317,78.59603466961285,0,90.81748590114017
6198,0,0,0,0,0,0,0,0,0,0,14.703190302970421,0,0,0,0,0,0,0,15.25236350316194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.14981721834948,0,0,0,0,0,0,0,0,0,0,0,0,0,30.395082921555105,0,0,0,0,11.100691704950021,0,0,0,0,0,0,0,0,25.93555231281839,0,14.382825370747538,0,72.16047850277243,0,19.60161335128483,0,0,0,0,0,0,0
6199,31.515669589764304,27.070588875944004,12.691169812468697,0,28.216143043901777,210.03492239998286,40.82295040938116,0,8.706469245686746,12.626304164208083,142.90060007689416,0,115.24958153430543,0,40.26673956915489,153.7180921656651,58.37886555021969,14.364028070635257,0,22.275060679642305,0,0,143.7357187035105,0,0,61.322503116131884,0,0,76.05286810341418,14.600808535826687,0,0,0,62.71930889152218,0,0,0,17.10420829778466,0,0,0,0,0,0,30.5209440776121,0,152.50130174102352,128.9937305792631,52.74917934219201,0,12.941881443478994,49.95792107413448,0,0,121.10263675002916,53.85685027612656,0,0,0,17.684253221099258,0,0,0,32.02041052424811,0,0,0,0,30.85154335467902,0,0,0,41.63571434825259,16.161722325936537,0,60.6231755868683,81.91067313874231,0,0,0
6200,0,0,30.30113344022831,39.93063916609952,16.52473468048713,29.118867260606585,37.83476267537173,0,0,0,0,0,0,0,0,0,17.343585717414502,0,0,5.53407051649592,0,27.29484834780306,158.37945010260717,0,86.79129623270185,0,0,0,28.99812610091064,0,0,0,0,0,0,0,0,0,0,14.787773430253466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.48973300214189,0,0,99.83360628711662,21.827273922641,0,0,0,40.88182780484004,0,0,0,0,10.413335497622365,0,0,0,0,0,0,0
6201,0,0,33.71779988785647,0,13.954976693143363,0,27.159068540173543,0,0,0,0,88.0016789474944,0,0,23.15367505378586,0,9.725231859545874,0,48.91179265878166,0,0,9.888818353712924,84.2166782990608,0,13.15886531791071,83.27902869531054,0,0,0,0,0,0,0,0,0,0,0,4.7724769434234515,0,0,0,0,0,0,0,0,9.379751389821543,120.43339200186611,0,0,2.335045992421458,0,0,33.92474688960132,0,128.20229670399672,0,36.23120077915403,0,121.8892480551246,0,10.698384357454461,0,0,0,0,0,11.02397810048228,123.06819390633805,29.530474142262996,30.754569570402836,0,132.09776404499016,101.60370460822975,0,0,98.53326118364998,0,0,0
6202,0,0,45.96384866477193,0,10.251692722504993,255.34814801877056,10.781748108850584,0,0,0,0,0,0,0,0,0,84.53358412499531,14.83999997115542,43.93424934162368,0,0,0,82.39092825856403,0,0,0,0,0,0,0,0,0,0,0,190.4356745019807,0,0,0,0,0,0,0,0,0,8.094602182292965,0,24.873363374417274,86.42804545170775,0,0,34.60911215292693,0,0,39.26334737024473,39.22419914364871,0,0,0,0,0,0,0,36.67488353577476,0,0,126.89518790977895,0,29.012698867472196,0,0,0,0,30.868218183451603,22.29225401301545,0,0,65.65567622418351,0,39.39141107557745,84.09660839690893
6203,0,0,39.35768543293182,14.848265071666525,43.35509115669867,25.409379218712704,6.956503107413022,0,12.258694512610912,15.977675800089978,60.85970894230337,0,0,0,0,0,0,42.453737048078,0,0,115.42074414870365,130.7133838673567,0,0,25.949941884706647,27.289055214951375,0,0,0,0,0,0,0,0,0,0,56.09011097690052,0,0,0,0,0,0,0,67.89137905589384,0,0,0,0,0,35.7560466655322,0,0,0,0,44.98914122493648,0,0,0,0,0,0,50.458803366984235,0,58.79508030462661,0,0,0,106.40462511163895,0,0,14.920127387189948,77.49579306412116,0,0,24.34361643286637,0,0,0,0
6204,0,0,0,0,14.045289528010693,0,247.33904260733945,0,0,0,66.84488602614893,0,0,0,0,0,41.37896992246407,0,0,0,0,0,43.26645809935515,0,14.60077038885403,0,10.015703966562421,0,0,0,0,0,0,0,0,0,0,0,0,5.927905552737368,24.21743224264566,0,0,74.7864885917614,22.904318271942692,41.757408985729526,67.25966497060956,0,0,78.38258879259705,0,0,0,0,15.334905719785041,9.085297568704126,0,36.21125369223206,0,0,0,13.199464281194194,0,0,0,0,0,46.69003771373382,0,0,0,0,0,3.600704207593362,0,19.867346065389082,0,0,5.203698590715148,44.92636496948858
